jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.4,Sedang,16.8,+/-1.51,88.5,+/-9.38,0.0,+/-0.0,16.8,+/-1.51,33.3,50.0,16.7,0.0,0.0,0.0,1.51,9.38,0.0,1.51,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.4,Sedang,16.47,+/-1.7,90.0,+/-9.23,0.0,+/-0.0,16.47,+/-1.7,16.7,33.3,50.0,0.0,0.0,0.0,1.7,9.23,0.0,1.7,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.1,Sedang,16.27,+/-1.84,83.67,+/-12.43,0.0,+/-0.0,16.27,+/-1.84,16.7,33.3,50.0,0.0,0.0,0.0,1.84,12.43,0.0,1.84,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,80.2,Tinggi,16.23,+/-1.91,80.5,+/-12.83,0.0,+/-0.0,16.23,+/-1.91,0.0,66.7,33.3,0.0,0.0,0.0,1.91,12.83,0.0,1.91,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.4,Tinggi,16.17,+/-1.8,78.17,+/-12.24,0.0,+/-0.0,16.17,+/-1.8,0.0,83.3,16.7,0.0,0.0,0.0,1.8,12.24,0.0,1.8,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.6,Tinggi,16.05,+/-1.73,77.17,+/-11.01,0.0,+/-0.0,16.05,+/-1.73,0.0,83.3,16.7,0.0,0.0,0.0,1.73,11.01,0.0,1.73,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.2,Sedang,15.88,+/-1.69,77.5,+/-9.9,0.0,+/-0.0,15.88,+/-1.69,33.3,33.3,33.3,0.0,0.0,0.0,1.69,9.9,0.0,1.69,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.7,Sedang,16.32,+/-1.21,78.0,+/-6.06,0.0,+/-0.0,16.32,+/-1.21,33.3,33.3,33.3,0.0,0.0,0.0,1.21,6.06,0.0,1.21,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,73.1,Sedang,18.68,+/-0.64,73.33,+/-4.61,0.0,+/-0.0,18.68,+/-0.64,33.3,33.3,33.3,0.0,0.0,0.0,0.64,4.61,0.0,0.64,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.9,Sedang,21.7,+/-0.75,61.0,+/-6.19,0.0,+/-0.0,21.7,+/-0.75,33.3,33.3,33.3,0.0,0.0,0.0,0.75,6.19,0.0,0.75,7,0.8571,0.0,0.0
