tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
31-08-2026,BMKG,BMKG,00:00,2026-08-31 00:00:00,17.0,80.0,,5.0,0.0,1.2328,Berawan,Berawan
31-08-2026,BMKG,BMKG,01:00,2026-08-31 00:00:00,17.0,80.0,,5.0,60.0,0.9246,Berawan,Berawan
31-08-2026,BMKG,BMKG,02:00,2026-08-31 03:00:00,16.0,75.0,,5.8,60.0,0.9246,Berawan,Berawan
31-08-2026,BMKG,BMKG,03:00,2026-08-31 03:00:00,16.0,75.0,,5.8,0.0,1.2328,Berawan,Berawan
31-08-2026,BMKG,BMKG,04:00,2026-08-31 03:00:00,16.0,75.0,,5.8,60.0,0.9246,Berawan,Berawan
31-08-2026,BMKG,BMKG,05:00,2026-08-31 06:00:00,17.0,72.0,,2.9,60.0,0.9246,Cerah Berawan,Cerah Berawan
31-08-2026,BMKG,BMKG,06:00,2026-08-31 06:00:00,17.0,72.0,,2.9,0.0,1.2328,Cerah Berawan,Cerah Berawan
31-08-2026,BMKG,BMKG,07:00,2026-08-31 06:00:00,17.0,72.0,,2.9,60.0,0.9246,Cerah Berawan,Cerah Berawan
31-08-2026,BMKG,BMKG,08:00,2026-08-31 09:00:00,22.0,57.0,,2.9,60.0,0.9246,Berawan,Berawan
31-08-2026,BMKG,BMKG,09:00,2026-08-31 09:00:00,22.0,57.0,,2.9,0.0,1.2328,Berawan,Berawan
31-08-2026,BMKG,BMKG,10:00,2026-08-31 09:00:00,22.0,57.0,,2.9,60.0,0.9246,Berawan,Berawan
31-08-2026,BMKG,BMKG,11:00,2026-08-31 12:00:00,23.0,60.0,,16.8,60.0,0.9246,Berawan,Berawan
31-08-2026,BMKG,BMKG,12:00,2026-08-31 12:00:00,23.0,60.0,,16.8,0.0,1.2328,Berawan,Berawan
31-08-2026,BMKG,BMKG,13:00,2026-08-31 12:00:00,23.0,60.0,,16.8,60.0,0.9246,Berawan,Berawan
31-08-2026,BMKG,BMKG,14:00,2026-08-31 15:00:00,22.0,63.0,,16.8,60.0,0.9246,Berawan,Berawan
31-08-2026,BMKG,BMKG,15:00,2026-08-31 15:00:00,22.0,63.0,,16.8,0.0,1.2328,Berawan,Berawan
31-08-2026,BMKG,BMKG,16:00,2026-08-31 15:00:00,22.0,63.0,,16.8,60.0,0.9246,Berawan,Berawan
31-08-2026,BMKG,BMKG,17:00,2026-08-31 18:00:00,18.0,91.0,,5.5,60.0,0.9246,Berawan,Berawan
31-08-2026,BMKG,BMKG,18:00,2026-08-31 18:00:00,18.0,91.0,,5.5,0.0,1.2328,Berawan,Berawan
31-08-2026,BMKG,BMKG,19:00,2026-08-31 18:00:00,18.0,91.0,,5.5,60.0,0.9246,Berawan,Berawan
