tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
18-07-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-07-18 23:00:00,15.3,98.0,0.3,1.8,0.0,1.0,Hujan Ringan,wmo:51
18-07-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-07-18 00:00:00,15.1,96.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
18-07-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-07-18 01:00:00,14.9,96.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
18-07-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-07-18 02:00:00,14.7,95.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
18-07-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-07-18 03:00:00,14.5,95.0,0.0,1.4,0.0,1.0,Berawan,wmo:3
18-07-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-07-18 04:00:00,14.3,94.0,0.0,1.1,0.0,1.0,Berawan,wmo:3
18-07-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-07-18 05:00:00,14.1,95.0,0.0,1.1,0.0,1.0,Berawan,wmo:3
18-07-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-07-18 06:00:00,13.9,96.0,0.0,1.4,0.0,1.0,Cerah Berawan,wmo:2
18-07-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-07-18 07:00:00,14.1,95.0,0.0,1.1,0.0,1.0,Cerah Berawan,wmo:2
18-07-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-07-18 08:00:00,15.3,91.0,0.0,0.5,0.0,1.0,Cerah Berawan,wmo:2
18-07-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-07-18 09:00:00,17.0,86.0,0.0,2.4,0.0,1.0,Berawan,wmo:3
18-07-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-07-18 10:00:00,18.1,83.0,0.0,3.9,0.0,1.0,Berawan,wmo:3
18-07-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-07-18 11:00:00,18.3,84.0,1.4,4.4,0.0,1.0,Hujan Ringan,wmo:80
18-07-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-07-18 12:00:00,18.1,87.0,1.4,4.3,0.0,1.0,Hujan Ringan,wmo:80
18-07-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-07-18 13:00:00,17.8,90.0,1.4,4.0,0.0,1.0,Hujan Ringan,wmo:80
18-07-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-07-18 14:00:00,17.7,92.0,2.5,3.3,0.0,1.0,Hujan Sedang,wmo:81
18-07-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-07-18 15:00:00,17.6,94.0,2.5,3.1,0.0,1.0,Hujan Sedang,wmo:81
18-07-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-07-18 16:00:00,17.4,96.0,2.5,3.5,0.0,1.0,Hujan Sedang,wmo:81
18-07-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-07-18 17:00:00,17.0,97.0,1.2,2.6,0.0,1.0,Hujan Ringan,wmo:55
18-07-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-07-18 18:00:00,16.5,97.0,1.2,0.8,0.0,1.0,Hujan Ringan,wmo:55
18-07-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-07-18 19:00:00,16.0,97.0,1.2,0.5,0.0,1.0,Hujan Ringan,wmo:55
18-07-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-07-18 20:00:00,15.6,96.0,0.0,0.8,0.0,1.0,Cerah Berawan,wmo:2
18-07-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-07-18 21:00:00,15.3,96.0,0.0,1.5,0.0,1.0,Cerah Berawan,wmo:2
18-07-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-07-18 22:00:00,14.9,95.0,0.0,1.8,0.0,1.0,Cerah Berawan,wmo:1
18-07-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-07-18 23:00:00,14.6,95.0,0.0,2.2,0.0,1.0,Cerah Berawan,wmo:2
18-07-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-07-18 00:00:00,14.9,97.0,0.1,2.6,0.0,1.0,Hujan Ringan,wmo:51
18-07-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-07-18 01:00:00,14.7,97.0,0.0,1.9,0.0,1.0,Berawan,wmo:3
18-07-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-07-18 02:00:00,14.7,96.0,0.1,2.2,0.0,1.0,Hujan Ringan,wmo:51
18-07-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-07-18 03:00:00,14.6,96.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
18-07-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-07-18 04:00:00,14.6,95.0,0.0,2.0,0.0,1.0,Berawan,wmo:3
18-07-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-07-18 05:00:00,14.6,94.0,0.0,1.1,0.0,1.0,Berawan,wmo:3
18-07-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-07-18 06:00:00,14.4,95.0,0.0,0.4,0.0,1.0,Berawan,wmo:3
18-07-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-07-18 07:00:00,14.4,95.0,0.0,1.3,0.0,1.0,Berawan,wmo:3
18-07-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-07-18 08:00:00,14.6,94.0,0.0,2.1,0.0,1.0,Berawan,wmo:3
18-07-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-07-18 09:00:00,14.9,94.0,0.0,2.1,0.0,1.0,Berawan,wmo:3
18-07-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-07-18 10:00:00,15.4,93.0,0.0,1.3,0.0,1.0,Berawan,wmo:3
18-07-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-07-18 11:00:00,15.6,94.0,0.0,1.5,0.0,1.0,Berawan,wmo:3
18-07-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-07-18 12:00:00,15.7,94.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
18-07-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-07-18 13:00:00,15.8,92.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
18-07-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-07-18 14:00:00,15.9,92.0,0.0,0.7,0.0,1.0,Berawan,wmo:3
18-07-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-07-18 15:00:00,16.0,92.0,0.1,0.8,0.0,1.0,Hujan Ringan,wmo:51
18-07-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-07-18 16:00:00,16.0,92.0,0.1,0.8,0.0,1.0,Hujan Ringan,wmo:51
18-07-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-07-18 17:00:00,15.3,96.0,0.4,2.3,0.0,1.0,Hujan Ringan,wmo:51
18-07-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-07-18 18:00:00,14.8,97.0,0.9,3.3,0.0,1.0,Hujan Ringan,wmo:53
18-07-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-07-18 19:00:00,14.4,98.0,1.1,3.3,0.0,1.0,Hujan Ringan,wmo:55
18-07-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-07-18 20:00:00,13.5,97.0,0.8,3.4,0.0,1.0,Hujan Ringan,wmo:53
18-07-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-07-18 21:00:00,12.7,96.0,0.4,4.0,0.0,1.0,Hujan Ringan,wmo:51
18-07-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-07-18 22:00:00,12.8,94.0,0.0,4.2,0.0,1.0,Berawan,wmo:3
18-07-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-07-18 23:00:00,13.0,93.0,0.0,3.1,0.0,1.0,Berawan,wmo:3
18-07-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-07-18 00:00:00,16.0,97.0,0.0,2.2,0.0,1.0,Berawan,wmo:45
18-07-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-07-18 01:00:00,15.8,97.0,0.0,2.3,0.0,1.0,Berawan,wmo:45
18-07-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-07-18 02:00:00,15.4,98.0,0.0,3.3,0.0,1.0,Berawan,wmo:45
18-07-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-07-18 03:00:00,15.1,98.0,0.0,2.7,0.0,1.0,Berawan,wmo:45
18-07-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-07-18 04:00:00,14.9,98.0,0.0,2.3,0.0,1.0,Berawan,wmo:45
18-07-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-07-18 05:00:00,14.7,99.0,0.0,1.9,0.0,1.0,Berawan,wmo:45
18-07-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-07-18 06:00:00,14.6,98.0,0.0,1.5,0.0,1.0,Berawan,wmo:45
18-07-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-07-18 07:00:00,14.9,97.0,0.0,0.0,0.0,1.0,Berawan,wmo:45
18-07-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-07-18 08:00:00,16.5,94.0,0.0,1.0,0.0,1.0,Berawan,wmo:3
18-07-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-07-18 09:00:00,18.2,81.0,0.0,4.1,0.0,1.0,Berawan,wmo:3
18-07-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-07-18 10:00:00,19.1,77.0,0.0,5.9,0.0,1.0,Berawan,wmo:3
18-07-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-07-18 11:00:00,20.1,73.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
18-07-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-07-18 12:00:00,20.3,72.0,0.1,5.6,0.0,1.0,Berawan,wmo:3
18-07-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-07-18 13:00:00,20.9,72.0,0.1,6.0,0.0,1.0,Berawan,wmo:3
18-07-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-07-18 14:00:00,20.1,78.0,0.8,7.6,0.0,1.0,Hujan Lebat,wmo:95
18-07-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-07-18 15:00:00,19.3,83.0,1.2,7.6,0.0,1.0,Hujan Lebat,wmo:95
18-07-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-07-18 16:00:00,18.8,85.0,0.5,5.4,0.0,1.0,Hujan Ringan,wmo:80
18-07-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-07-18 17:00:00,18.2,85.0,0.1,4.8,0.0,1.0,Berawan,wmo:3
18-07-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-07-18 18:00:00,17.8,87.0,0.0,3.7,0.0,1.0,Berawan,wmo:3
18-07-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-07-18 19:00:00,17.4,89.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
18-07-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-07-18 20:00:00,16.9,93.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
18-07-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-07-18 21:00:00,16.6,95.0,0.0,2.0,0.0,1.0,Berawan,wmo:3
18-07-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-07-18 22:00:00,16.5,95.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
18-07-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-07-18 23:00:00,16.3,96.0,0.0,3.2,0.0,1.0,Berawan,wmo:3
18-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-07-18 00:00:00,18.2,97.0,0.0,1.4,0.0,1.0,Berawan,wmo:3
18-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-07-18 01:00:00,17.8,98.0,0.0,1.4,0.0,1.0,Berawan,wmo:3
18-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-07-18 02:00:00,17.7,98.0,0.0,1.9,0.0,1.0,Berawan,wmo:3
18-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-07-18 03:00:00,17.6,97.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
18-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-07-18 04:00:00,17.2,98.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
18-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-07-18 05:00:00,17.0,98.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
18-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-07-18 06:00:00,16.7,98.0,0.0,1.6,0.0,1.0,Berawan,wmo:3
18-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-07-18 07:00:00,16.6,98.0,0.0,2.3,0.0,1.0,Berawan,wmo:3
18-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-07-18 08:00:00,18.0,97.0,0.0,1.3,0.0,1.0,Cerah Berawan,wmo:2
18-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-07-18 09:00:00,19.8,87.0,0.0,1.9,0.0,1.0,Berawan,wmo:3
18-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-07-18 10:00:00,21.3,81.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
18-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-07-18 11:00:00,22.2,78.0,0.0,4.8,0.0,1.0,Berawan,wmo:3
18-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-07-18 12:00:00,22.7,79.0,0.1,5.9,0.0,1.0,Hujan Ringan,wmo:51
18-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-07-18 13:00:00,21.7,89.0,0.8,5.9,0.0,1.0,Hujan Ringan,wmo:53
18-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-07-18 14:00:00,20.2,96.0,2.8,5.2,0.0,1.0,Hujan Sedang,wmo:81
18-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-07-18 15:00:00,20.1,98.0,4.4,4.6,0.0,1.0,Hujan Sedang,wmo:81
18-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-07-18 16:00:00,19.5,98.0,4.2,5.2,0.0,1.0,Hujan Sedang,wmo:81
18-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-07-18 17:00:00,19.4,99.0,4.4,3.3,0.0,1.0,Hujan Sedang,wmo:81
18-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-07-18 18:00:00,19.0,98.0,3.4,3.2,0.0,1.0,Hujan Sedang,wmo:81
18-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-07-18 19:00:00,18.6,99.0,2.1,2.5,0.0,1.0,Hujan Ringan,wmo:80
18-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-07-18 20:00:00,18.6,98.0,0.7,1.8,0.0,1.0,Hujan Ringan,wmo:53
18-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-07-18 21:00:00,18.4,99.0,0.1,1.0,0.0,1.0,Hujan Ringan,wmo:51
18-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-07-18 22:00:00,18.2,99.0,0.2,1.4,0.0,1.0,Hujan Ringan,wmo:51
18-07-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-07-18 23:00:00,18.1,99.0,0.0,1.8,0.0,1.0,Berawan,wmo:3
18-07-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-07-18 00:00:00,14.0,96.0,0.0,4.0,0.0,1.0,Berawan,wmo:3
18-07-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-07-18 01:00:00,14.2,95.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
18-07-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-07-18 02:00:00,13.9,96.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
18-07-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-07-18 03:00:00,13.5,96.0,0.0,5.4,0.0,1.0,Berawan,wmo:3
18-07-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-07-18 04:00:00,13.4,97.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
18-07-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-07-18 05:00:00,12.8,98.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
18-07-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-07-18 06:00:00,12.9,97.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
18-07-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-07-18 07:00:00,13.7,96.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
18-07-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-07-18 08:00:00,15.2,96.0,0.0,4.7,0.0,1.0,Berawan,wmo:3
18-07-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-07-18 09:00:00,17.0,86.0,0.0,3.2,0.0,1.0,Berawan,wmo:3
18-07-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-07-18 10:00:00,18.1,76.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
18-07-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-07-18 11:00:00,18.3,72.0,0.0,7.2,0.0,1.0,Berawan,wmo:3
18-07-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-07-18 12:00:00,19.5,67.0,0.0,8.3,0.0,1.0,Berawan,wmo:3
18-07-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-07-18 13:00:00,18.9,74.0,0.0,10.1,0.0,1.0,Berawan,wmo:3
18-07-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-07-18 14:00:00,18.3,79.0,0.0,10.1,0.0,1.0,Berawan,wmo:3
18-07-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-07-18 15:00:00,18.0,81.0,0.0,9.4,0.0,1.0,Berawan,wmo:3
18-07-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-07-18 16:00:00,17.3,90.0,0.0,8.3,0.0,1.0,Berawan,wmo:3
18-07-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-07-18 17:00:00,17.2,95.0,0.1,5.8,0.0,1.0,Hujan Ringan,wmo:51
18-07-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-07-18 18:00:00,16.8,98.0,0.2,4.7,0.0,1.0,Hujan Ringan,wmo:51
18-07-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-07-18 19:00:00,16.4,99.0,0.3,4.0,0.0,1.0,Hujan Ringan,wmo:51
18-07-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-07-18 20:00:00,16.0,99.0,0.2,4.7,0.0,1.0,Hujan Ringan,wmo:51
18-07-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-07-18 21:00:00,15.5,99.0,0.0,2.9,0.0,1.0,Berawan,wmo:3
18-07-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-07-18 22:00:00,14.4,98.0,0.0,2.2,0.0,1.0,Berawan,wmo:3
18-07-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-07-18 23:00:00,14.0,99.0,0.0,3.2,0.0,1.0,Berawan,wmo:3
