valid_time_wib,source_id,rain_mm,area_available_km2,area_coverage_pct
2026-08-23T07:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-23T07:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-23T07:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-23T07:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-23T07:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-23T07:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-23T08:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-23T08:00:00+07:00,ECMWF,0.09999999999999999,137.80034533369647,100.0
2026-08-23T08:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-23T08:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-23T08:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-23T08:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-23T09:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-23T09:00:00+07:00,ECMWF,0.09999999999999999,137.80034533369647,100.0
2026-08-23T09:00:00+07:00,GFS,0.396200651084844,137.80034533369647,100.0
2026-08-23T09:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-23T09:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-23T09:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-23T10:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-23T10:00:00+07:00,ECMWF,0.09999999999999999,137.80034533369647,100.0
2026-08-23T10:00:00+07:00,GFS,0.099050162771211,137.80034533369647,100.0
2026-08-23T10:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-23T10:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-23T10:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-23T11:00:00+07:00,CMA,0.3026027625353123,137.80034533369647,100.0
2026-08-23T11:00:00+07:00,ECMWF,0.5999999999999999,137.80034533369647,100.0
2026-08-23T11:00:00+07:00,GFS,0.29810032554242194,137.80034533369647,100.0
2026-08-23T11:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-23T11:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-23T11:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-23T12:00:00+07:00,CMA,0.3026027625353123,137.80034533369647,100.0
2026-08-23T12:00:00+07:00,ECMWF,0.5999999999999999,137.80034533369647,100.0
2026-08-23T12:00:00+07:00,GFS,0.499050162771211,137.80034533369647,100.0
2026-08-23T12:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-23T12:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-23T12:00:00+07:00,UKMO,0.39999999999999997,137.80034533369647,100.0
2026-08-23T13:00:00+07:00,CMA,0.3026027625353123,137.80034533369647,100.0
2026-08-23T13:00:00+07:00,ECMWF,0.5999999999999999,137.80034533369647,100.0
2026-08-23T13:00:00+07:00,GFS,0.9009498372287887,137.80034533369647,100.0
2026-08-23T13:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-23T13:00:00+07:00,METEOFRANCE,0.19999999999999998,137.80034533369647,100.0
2026-08-23T13:00:00+07:00,UKMO,4.499999999999999,137.80034533369647,100.0
2026-08-23T14:00:00+07:00,CMA,1.8486986187323435,137.80034533369647,100.0
2026-08-23T14:00:00+07:00,ECMWF,1.0,137.80034533369647,100.0
2026-08-23T14:00:00+07:00,GFS,0.7018996744575778,137.80034533369647,100.0
2026-08-23T14:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-23T14:00:00+07:00,METEOFRANCE,2.0,137.80034533369647,100.0
2026-08-23T14:00:00+07:00,UKMO,23.3,137.80034533369647,100.0
2026-08-23T15:00:00+07:00,CMA,1.8486986187323435,137.80034533369647,100.0
2026-08-23T15:00:00+07:00,ECMWF,1.0,137.80034533369647,100.0
2026-08-23T15:00:00+07:00,GFS,1.098100325542422,137.80034533369647,100.0
2026-08-23T15:00:00+07:00,ICON,1.5130138126765613,137.80034533369647,100.0
2026-08-23T15:00:00+07:00,METEOFRANCE,6.3999999999999995,137.80034533369647,100.0
2026-08-23T15:00:00+07:00,UKMO,28.89999999999999,137.80034533369647,100.0
2026-08-23T16:00:00+07:00,CMA,1.8486986187323435,137.80034533369647,100.0
2026-08-23T16:00:00+07:00,ECMWF,1.0,137.80034533369647,100.0
2026-08-23T16:00:00+07:00,GFS,1.5971504883136327,137.80034533369647,100.0
2026-08-23T16:00:00+07:00,ICON,2.3669179564795297,137.80034533369647,100.0
2026-08-23T16:00:00+07:00,METEOFRANCE,6.0,137.80034533369647,100.0
2026-08-23T16:00:00+07:00,UKMO,8.9,137.80034533369647,100.0
2026-08-23T17:00:00+07:00,CMA,1.4808562157044525,137.80034533369647,100.0
2026-08-23T17:00:00+07:00,ECMWF,0.5999999999999999,137.80034533369647,100.0
2026-08-23T17:00:00+07:00,GFS,1.4028495116863668,137.80034533369647,100.0
2026-08-23T17:00:00+07:00,ICON,1.159109668873593,137.80034533369647,100.0
2026-08-23T17:00:00+07:00,METEOFRANCE,3.3999999999999995,137.80034533369647,100.0
2026-08-23T17:00:00+07:00,UKMO,1.1999999999999997,137.80034533369647,100.0
2026-08-23T18:00:00+07:00,CMA,1.4808562157044525,137.80034533369647,100.0
2026-08-23T18:00:00+07:00,ECMWF,0.5999999999999999,137.80034533369647,100.0
2026-08-23T18:00:00+07:00,GFS,2.6009498372287885,137.80034533369647,100.0
2026-08-23T18:00:00+07:00,ICON,1.5373631220427333,137.80034533369647,100.0
2026-08-23T18:00:00+07:00,METEOFRANCE,1.5999999999999999,137.80034533369647,100.0
2026-08-23T18:00:00+07:00,UKMO,0.5999999999999999,137.80034533369647,100.0
2026-08-23T19:00:00+07:00,CMA,1.4808562157044525,137.80034533369647,100.0
2026-08-23T19:00:00+07:00,ECMWF,0.5999999999999999,137.80034533369647,100.0
2026-08-23T19:00:00+07:00,GFS,2.010448209516679,137.80034533369647,100.0
2026-08-23T19:00:00+07:00,ICON,1.6886645033103895,137.80034533369647,100.0
2026-08-23T19:00:00+07:00,METEOFRANCE,0.19999999999999998,137.80034533369647,100.0
2026-08-23T19:00:00+07:00,UKMO,4.599999999999998,137.80034533369647,100.0
2026-08-23T20:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-23T20:00:00+07:00,ECMWF,0.39999999999999997,137.80034533369647,100.0
2026-08-23T20:00:00+07:00,GFS,0.21424755843183485,137.80034533369647,100.0
2026-08-23T20:00:00+07:00,ICON,0.02434930936617192,137.80034533369647,100.0
2026-08-23T20:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-23T20:00:00+07:00,UKMO,1.1999999999999997,137.80034533369647,100.0
2026-08-23T21:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-23T21:00:00+07:00,ECMWF,0.39999999999999997,137.80034533369647,100.0
2026-08-23T21:00:00+07:00,GFS,0.10664886060152293,137.80034533369647,100.0
2026-08-23T21:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-23T21:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-23T21:00:00+07:00,UKMO,0.19999999999999998,137.80034533369647,100.0
2026-08-23T22:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-23T22:00:00+07:00,ECMWF,0.39999999999999997,137.80034533369647,100.0
2026-08-23T22:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-23T22:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-23T22:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-23T22:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-23T23:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-23T23:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-23T23:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-08-23T23:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-23T23:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-23T23:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-24T00:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-24T00:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-24T00:00:00+07:00,GFS,0.19999999999999998,137.80034533369647,100.0
2026-08-24T00:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-24T00:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-24T00:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-24T01:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-24T01:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-24T01:00:00+07:00,GFS,1.487652116025743,137.80034533369647,100.0
2026-08-24T01:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-24T01:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-24T01:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-24T02:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-24T02:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-24T02:00:00+07:00,GFS,0.9943009766272659,137.80034533369647,100.0
2026-08-24T02:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-24T02:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-24T02:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-24T03:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-24T03:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-24T03:00:00+07:00,GFS,0.7047491861439449,137.80034533369647,100.0
2026-08-24T03:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-24T03:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-24T03:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-08-24T04:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-08-24T04:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-08-24T04:00:00+07:00,GFS,0.198100325542422,137.80034533369647,100.0
2026-08-24T04:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-08-24T04:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-08-24T04:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
