tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
01-09-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-09-01 18:00:00,28.3,77.0,0.5,8.5,0.0,1.0,Hujan Ringan,wmo:53
01-09-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-09-01 19:00:00,26.8,84.0,0.5,6.8,0.0,1.0,Hujan Ringan,wmo:53
01-09-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-09-01 20:00:00,25.9,87.0,0.3,4.7,0.0,1.0,Hujan Ringan,wmo:51
01-09-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-09-01 21:00:00,25.4,89.0,0.3,3.6,0.0,1.0,Hujan Ringan,wmo:51
01-09-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-09-01 22:00:00,25.0,90.0,0.3,4.0,0.0,1.0,Hujan Ringan,wmo:51
01-09-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-09-01 23:00:00,24.8,92.0,0.0,3.8,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-09-01 00:00:00,23.8,92.0,0.0,5.0,0.0,1.0,Cerah,wmo:0
01-09-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-09-01 01:00:00,23.6,92.0,0.0,6.3,0.0,1.0,Cerah,wmo:0
01-09-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-09-01 02:00:00,23.3,92.0,0.0,5.2,0.0,1.0,Cerah,wmo:0
01-09-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-09-01 03:00:00,23.2,92.0,0.0,5.6,0.0,1.0,Cerah,wmo:0
01-09-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-09-01 04:00:00,23.0,92.0,0.0,5.4,0.0,1.0,Cerah,wmo:0
01-09-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-09-01 05:00:00,22.7,92.0,0.0,4.7,0.0,1.0,Cerah,wmo:0
01-09-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-09-01 06:00:00,22.5,93.0,0.0,5.3,0.0,1.0,Cerah,wmo:0
01-09-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-09-01 07:00:00,24.6,83.0,0.0,1.6,0.0,1.0,Cerah,wmo:0
01-09-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-09-01 08:00:00,27.6,70.0,0.0,4.7,0.0,1.0,Cerah,wmo:0
01-09-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-09-01 09:00:00,30.0,59.0,0.0,6.8,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-09-01 10:00:00,31.5,54.0,0.0,8.8,0.0,1.0,Berawan,wmo:3
01-09-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-09-01 11:00:00,32.7,49.0,0.0,11.0,0.0,1.0,Berawan,wmo:3
01-09-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-09-01 12:00:00,33.5,46.0,0.0,11.6,0.0,1.0,Berawan,wmo:3
01-09-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-09-01 13:00:00,34.8,40.0,0.0,11.3,0.0,1.0,Berawan,wmo:3
01-09-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-09-01 14:00:00,35.5,37.0,0.0,12.4,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-09-01 15:00:00,34.1,44.0,0.0,15.7,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-09-01 16:00:00,32.2,54.0,0.0,11.3,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-09-01 17:00:00,30.8,59.0,0.0,9.4,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-09-01 18:00:00,27.6,74.0,0.1,6.2,0.0,1.0,Hujan Ringan,wmo:51
01-09-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-09-01 19:00:00,25.9,84.0,0.1,5.7,0.0,1.0,Hujan Ringan,wmo:51
01-09-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-09-01 20:00:00,25.5,86.0,0.0,6.0,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-09-01 21:00:00,25.5,86.0,0.0,5.4,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-09-01 22:00:00,24.7,90.0,0.0,4.1,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-09-01 23:00:00,24.1,93.0,0.0,4.3,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-09-01 00:00:00,24.6,86.0,0.0,4.6,0.0,1.0,Cerah,wmo:0
01-09-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-09-01 01:00:00,24.0,89.0,0.0,4.5,0.0,1.0,Cerah,wmo:0
01-09-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-09-01 02:00:00,23.4,90.0,0.0,4.7,0.0,1.0,Cerah,wmo:0
01-09-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-09-01 03:00:00,23.1,92.0,0.0,4.0,0.0,1.0,Cerah,wmo:0
01-09-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-09-01 04:00:00,22.8,93.0,0.0,4.0,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-09-01 05:00:00,22.4,94.0,0.0,4.3,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-09-01 06:00:00,22.1,95.0,0.0,5.2,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-09-01 07:00:00,23.9,86.0,0.0,5.0,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-09-01 08:00:00,27.7,69.0,0.0,5.9,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-09-01 09:00:00,29.3,62.0,0.0,10.5,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-09-01 10:00:00,30.3,58.0,0.0,10.9,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-09-01 11:00:00,31.7,52.0,0.0,10.5,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-09-01 12:00:00,33.0,47.0,0.0,12.6,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-09-01 13:00:00,33.8,44.0,0.0,13.7,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-09-01 14:00:00,33.9,44.0,0.0,14.8,0.0,1.0,Berawan,wmo:3
01-09-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-09-01 15:00:00,33.6,46.0,0.0,15.5,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-09-01 16:00:00,32.9,48.0,0.0,15.5,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-09-01 17:00:00,31.7,52.0,0.0,14.8,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-09-01 18:00:00,30.0,58.0,0.0,11.5,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-09-01 19:00:00,28.4,66.0,0.0,8.7,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-09-01 20:00:00,27.4,72.0,0.0,7.0,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-09-01 21:00:00,26.4,77.0,0.0,4.3,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-09-01 22:00:00,25.4,82.0,0.0,4.2,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-09-01 23:00:00,24.7,86.0,0.0,4.1,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-09-01 00:00:00,28.8,67.0,0.0,16.7,0.0,1.0,Cerah,wmo:0
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-09-01 01:00:00,28.2,69.0,0.0,13.4,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-09-01 02:00:00,27.8,70.0,0.0,11.6,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-09-01 03:00:00,27.6,71.0,0.0,10.3,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-09-01 04:00:00,27.3,71.0,0.0,10.0,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-09-01 05:00:00,27.0,72.0,0.0,9.6,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-09-01 06:00:00,26.8,73.0,0.0,8.3,0.0,1.0,Cerah,wmo:0
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-09-01 07:00:00,26.9,73.0,0.0,6.7,0.0,1.0,Cerah,wmo:0
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-09-01 08:00:00,28.1,67.0,0.0,6.8,0.0,1.0,Cerah,wmo:0
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-09-01 09:00:00,29.8,60.0,0.0,11.0,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-09-01 10:00:00,31.3,56.0,0.0,13.9,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-09-01 11:00:00,32.6,53.0,0.0,13.8,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-09-01 12:00:00,33.7,49.0,0.0,13.0,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-09-01 13:00:00,34.8,46.0,0.0,13.0,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-09-01 14:00:00,35.4,44.0,0.0,14.4,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-09-01 15:00:00,35.3,44.0,0.0,17.7,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-09-01 16:00:00,34.8,44.0,0.0,19.1,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-09-01 17:00:00,34.2,45.0,0.0,18.4,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-09-01 18:00:00,33.0,48.0,0.0,19.5,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-09-01 19:00:00,31.5,53.0,0.0,21.1,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-09-01 20:00:00,30.2,57.0,0.0,20.1,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-09-01 21:00:00,29.3,61.0,0.0,16.9,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-09-01 22:00:00,28.6,64.0,0.0,14.0,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-09-01 23:00:00,28.0,67.0,0.0,12.5,0.0,1.0,Cerah,wmo:0
01-09-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-09-01 00:00:00,22.7,95.0,0.0,3.2,0.0,1.0,Cerah,wmo:0
01-09-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-09-01 01:00:00,22.1,97.0,0.0,2.5,0.0,1.0,Cerah,wmo:0
01-09-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-09-01 02:00:00,21.7,97.0,0.0,2.5,0.0,1.0,Cerah,wmo:0
01-09-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-09-01 03:00:00,21.5,97.0,0.0,3.2,0.0,1.0,Cerah,wmo:0
01-09-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-09-01 04:00:00,21.0,98.0,0.0,2.2,0.0,1.0,Cerah,wmo:0
01-09-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-09-01 05:00:00,21.6,94.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
01-09-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-09-01 06:00:00,22.1,91.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
01-09-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-09-01 07:00:00,24.0,84.0,0.0,3.6,0.0,1.0,Cerah,wmo:0
01-09-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-09-01 08:00:00,25.9,79.0,0.0,3.2,0.0,1.0,Cerah,wmo:0
01-09-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-09-01 09:00:00,27.4,76.0,0.1,9.7,0.0,1.0,Hujan Ringan,wmo:51
01-09-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-09-01 10:00:00,27.9,75.0,0.2,12.2,0.0,1.0,Hujan Ringan,wmo:51
01-09-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-09-01 11:00:00,29.9,64.0,0.1,11.2,0.0,1.0,Hujan Ringan,wmo:51
01-09-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-09-01 12:00:00,30.7,60.0,0.1,10.1,0.0,1.0,Hujan Ringan,wmo:51
01-09-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-09-01 13:00:00,32.8,49.0,0.0,11.2,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-09-01 14:00:00,32.7,50.0,0.0,11.2,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-09-01 15:00:00,32.0,56.0,0.2,13.0,0.0,1.0,Hujan Ringan,wmo:51
01-09-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-09-01 16:00:00,31.7,57.0,0.1,12.2,0.0,1.0,Hujan Ringan,wmo:51
01-09-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-09-01 17:00:00,30.6,62.0,0.0,12.2,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-09-01 18:00:00,28.7,68.0,0.1,12.6,0.0,1.0,Hujan Ringan,wmo:51
01-09-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-09-01 19:00:00,27.2,75.0,0.0,10.4,0.0,1.0,Cerah,wmo:0
01-09-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-09-01 20:00:00,26.3,79.0,0.0,9.4,0.0,1.0,Cerah Berawan,wmo:2
01-09-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-09-01 21:00:00,25.3,85.0,0.0,6.8,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-09-01 22:00:00,24.7,89.0,0.0,5.0,0.0,1.0,Cerah Berawan,wmo:1
01-09-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-09-01 23:00:00,23.8,94.0,0.0,4.0,0.0,1.0,Cerah,wmo:0
