tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
16-08-2026,CMA,Open-Meteo / CMA GRAPES,05:00,2026-08-16 05:00:00,23.2,89.0,0.0,7.1,0.0,1.0,Cerah,wmo:0
16-08-2026,CMA,Open-Meteo / CMA GRAPES,06:00,2026-08-16 06:00:00,23.4,87.0,0.0,7.2,0.0,1.0,Cerah,wmo:0
16-08-2026,CMA,Open-Meteo / CMA GRAPES,07:00,2026-08-16 07:00:00,23.9,84.0,0.0,7.0,0.0,1.0,Cerah,wmo:0
16-08-2026,CMA,Open-Meteo / CMA GRAPES,08:00,2026-08-16 08:00:00,25.0,81.0,0.0,6.6,0.0,1.0,Cerah,wmo:0
16-08-2026,CMA,Open-Meteo / CMA GRAPES,09:00,2026-08-16 09:00:00,26.4,78.0,0.0,8.0,0.0,1.0,Cerah,wmo:0
16-08-2026,CMA,Open-Meteo / CMA GRAPES,10:00,2026-08-16 10:00:00,27.8,74.0,0.0,9.7,0.0,1.0,Cerah,wmo:0
16-08-2026,CMA,Open-Meteo / CMA GRAPES,11:00,2026-08-16 11:00:00,29.0,68.0,0.0,10.1,0.0,1.0,Cerah,wmo:0
16-08-2026,CMA,Open-Meteo / CMA GRAPES,12:00,2026-08-16 12:00:00,30.2,61.0,0.0,9.5,0.0,1.0,Cerah,wmo:0
16-08-2026,CMA,Open-Meteo / CMA GRAPES,13:00,2026-08-16 13:00:00,31.0,56.0,0.0,9.0,0.0,1.0,Cerah,wmo:0
16-08-2026,CMA,Open-Meteo / CMA GRAPES,14:00,2026-08-16 14:00:00,31.5,54.0,0.0,9.0,0.0,1.0,Cerah,wmo:0
16-08-2026,CMA,Open-Meteo / CMA GRAPES,15:00,2026-08-16 15:00:00,31.6,54.0,0.0,8.9,0.0,1.0,Cerah,wmo:0
16-08-2026,CMA,Open-Meteo / CMA GRAPES,16:00,2026-08-16 16:00:00,31.2,57.0,0.0,8.8,0.0,1.0,Cerah,wmo:0
16-08-2026,CMA,Open-Meteo / CMA GRAPES,17:00,2026-08-16 17:00:00,29.8,66.0,0.4,9.5,0.0,1.0,Hujan Ringan,wmo:51
16-08-2026,CMA,Open-Meteo / CMA GRAPES,18:00,2026-08-16 18:00:00,27.8,79.0,0.4,10.5,0.0,1.0,Hujan Ringan,wmo:51
16-08-2026,CMA,Open-Meteo / CMA GRAPES,19:00,2026-08-16 19:00:00,26.2,89.0,0.4,10.4,0.0,1.0,Hujan Ringan,wmo:51
16-08-2026,CMA,Open-Meteo / CMA GRAPES,20:00,2026-08-16 20:00:00,25.5,94.0,0.1,9.3,0.0,1.0,Hujan Ringan,wmo:51
16-08-2026,CMA,Open-Meteo / CMA GRAPES,21:00,2026-08-16 21:00:00,25.1,96.0,0.1,8.1,0.0,1.0,Hujan Ringan,wmo:51
16-08-2026,CMA,Open-Meteo / CMA GRAPES,22:00,2026-08-16 22:00:00,24.8,97.0,0.1,7.9,0.0,1.0,Hujan Ringan,wmo:51
16-08-2026,CMA,Open-Meteo / CMA GRAPES,23:00,2026-08-16 23:00:00,24.7,97.0,0.0,7.6,0.0,1.0,Berawan,wmo:45
16-08-2026,ECMWF,Open-Meteo / ECMWF,00:00,2026-08-16 00:00:00,26.0,80.0,0.0,8.7,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,ECMWF,Open-Meteo / ECMWF,01:00,2026-08-16 01:00:00,25.6,82.0,0.0,6.6,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,ECMWF,Open-Meteo / ECMWF,02:00,2026-08-16 02:00:00,24.8,85.0,0.0,5.5,0.0,1.0,Berawan,wmo:3
16-08-2026,ECMWF,Open-Meteo / ECMWF,03:00,2026-08-16 03:00:00,23.9,88.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
16-08-2026,ECMWF,Open-Meteo / ECMWF,04:00,2026-08-16 04:00:00,23.3,90.0,0.0,6.4,0.0,1.0,Berawan,wmo:3
16-08-2026,ECMWF,Open-Meteo / ECMWF,05:00,2026-08-16 05:00:00,23.0,90.0,0.0,6.4,0.0,1.0,Berawan,wmo:3
16-08-2026,ECMWF,Open-Meteo / ECMWF,06:00,2026-08-16 06:00:00,22.9,89.0,0.0,6.2,0.0,1.0,Berawan,wmo:3
16-08-2026,ECMWF,Open-Meteo / ECMWF,07:00,2026-08-16 07:00:00,23.6,85.0,0.0,5.2,0.0,1.0,Berawan,wmo:3
16-08-2026,ECMWF,Open-Meteo / ECMWF,08:00,2026-08-16 08:00:00,25.4,77.0,0.0,3.6,0.0,1.0,Berawan,wmo:3
16-08-2026,ECMWF,Open-Meteo / ECMWF,09:00,2026-08-16 09:00:00,27.8,68.0,0.0,5.3,0.0,1.0,Berawan,wmo:3
16-08-2026,ECMWF,Open-Meteo / ECMWF,10:00,2026-08-16 10:00:00,29.9,60.0,0.0,8.0,0.0,1.0,Berawan,wmo:3
16-08-2026,ECMWF,Open-Meteo / ECMWF,11:00,2026-08-16 11:00:00,31.2,56.0,0.1,9.4,0.0,1.0,Hujan Ringan,wmo:51
16-08-2026,ECMWF,Open-Meteo / ECMWF,12:00,2026-08-16 12:00:00,32.0,54.0,0.1,9.5,0.0,1.0,Hujan Ringan,wmo:51
16-08-2026,ECMWF,Open-Meteo / ECMWF,13:00,2026-08-16 13:00:00,32.6,53.0,0.1,10.0,0.0,1.0,Hujan Ringan,wmo:51
16-08-2026,ECMWF,Open-Meteo / ECMWF,14:00,2026-08-16 14:00:00,32.8,52.0,0.1,10.5,0.0,1.0,Hujan Ringan,wmo:51
16-08-2026,ECMWF,Open-Meteo / ECMWF,15:00,2026-08-16 15:00:00,32.7,52.0,0.1,11.2,0.0,1.0,Hujan Ringan,wmo:51
16-08-2026,ECMWF,Open-Meteo / ECMWF,16:00,2026-08-16 16:00:00,32.2,54.0,0.1,11.3,0.0,1.0,Hujan Ringan,wmo:51
16-08-2026,ECMWF,Open-Meteo / ECMWF,17:00,2026-08-16 17:00:00,31.1,58.0,0.4,10.8,0.0,1.0,Hujan Ringan,wmo:51
16-08-2026,ECMWF,Open-Meteo / ECMWF,18:00,2026-08-16 18:00:00,29.5,64.0,0.4,10.2,0.0,1.0,Hujan Ringan,wmo:51
16-08-2026,ECMWF,Open-Meteo / ECMWF,19:00,2026-08-16 19:00:00,28.0,71.0,0.4,9.0,0.0,1.0,Hujan Ringan,wmo:51
16-08-2026,ECMWF,Open-Meteo / ECMWF,20:00,2026-08-16 20:00:00,26.9,79.0,0.7,7.0,0.0,1.0,Hujan Ringan,wmo:53
16-08-2026,ECMWF,Open-Meteo / ECMWF,21:00,2026-08-16 21:00:00,25.9,88.0,0.7,4.3,0.0,1.0,Hujan Ringan,wmo:53
16-08-2026,ECMWF,Open-Meteo / ECMWF,22:00,2026-08-16 22:00:00,25.1,94.0,0.7,2.1,0.0,1.0,Hujan Ringan,wmo:53
16-08-2026,ECMWF,Open-Meteo / ECMWF,23:00,2026-08-16 23:00:00,24.7,96.0,0.1,1.1,0.0,1.0,Hujan Ringan,wmo:51
16-08-2026,GFS,Open-Meteo / NOAA GFS,00:00,2026-08-16 00:00:00,23.3,91.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
16-08-2026,GFS,Open-Meteo / NOAA GFS,01:00,2026-08-16 01:00:00,22.9,95.0,0.0,3.9,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,GFS,Open-Meteo / NOAA GFS,02:00,2026-08-16 02:00:00,22.7,95.0,0.0,3.8,0.0,1.0,Berawan,wmo:3
16-08-2026,GFS,Open-Meteo / NOAA GFS,03:00,2026-08-16 03:00:00,22.5,96.0,0.0,4.2,0.0,1.0,Berawan,wmo:3
16-08-2026,GFS,Open-Meteo / NOAA GFS,04:00,2026-08-16 04:00:00,22.4,96.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
16-08-2026,GFS,Open-Meteo / NOAA GFS,05:00,2026-08-16 05:00:00,22.3,96.0,0.0,4.3,0.0,1.0,Berawan,wmo:3
16-08-2026,GFS,Open-Meteo / NOAA GFS,06:00,2026-08-16 06:00:00,22.1,97.0,0.0,4.5,0.0,1.0,Cerah,wmo:0
16-08-2026,GFS,Open-Meteo / NOAA GFS,07:00,2026-08-16 07:00:00,23.8,89.0,0.0,1.8,0.0,1.0,Cerah,wmo:0
16-08-2026,GFS,Open-Meteo / NOAA GFS,08:00,2026-08-16 08:00:00,26.7,73.0,0.0,4.4,0.0,1.0,Cerah,wmo:0
16-08-2026,GFS,Open-Meteo / NOAA GFS,09:00,2026-08-16 09:00:00,29.3,60.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
16-08-2026,GFS,Open-Meteo / NOAA GFS,10:00,2026-08-16 10:00:00,31.3,52.0,0.0,8.4,0.0,1.0,Cerah,wmo:0
16-08-2026,GFS,Open-Meteo / NOAA GFS,11:00,2026-08-16 11:00:00,32.7,48.0,0.0,9.7,0.0,1.0,Cerah,wmo:0
16-08-2026,GFS,Open-Meteo / NOAA GFS,12:00,2026-08-16 12:00:00,33.9,44.0,0.0,10.6,0.0,1.0,Cerah,wmo:0
16-08-2026,GFS,Open-Meteo / NOAA GFS,13:00,2026-08-16 13:00:00,34.9,40.0,0.0,11.5,0.0,1.0,Berawan,wmo:3
16-08-2026,GFS,Open-Meteo / NOAA GFS,14:00,2026-08-16 14:00:00,35.4,38.0,0.0,13.0,0.0,1.0,Berawan,wmo:3
16-08-2026,GFS,Open-Meteo / NOAA GFS,15:00,2026-08-16 15:00:00,34.1,41.0,0.0,10.8,0.0,1.0,Berawan,wmo:3
16-08-2026,GFS,Open-Meteo / NOAA GFS,16:00,2026-08-16 16:00:00,29.6,59.0,0.5,2.2,0.0,1.0,Hujan Ringan,wmo:53
16-08-2026,GFS,Open-Meteo / NOAA GFS,17:00,2026-08-16 17:00:00,25.4,81.0,0.8,7.8,0.0,1.0,Hujan Ringan,wmo:53
16-08-2026,GFS,Open-Meteo / NOAA GFS,18:00,2026-08-16 18:00:00,24.2,89.0,0.6,6.9,0.0,1.0,Hujan Ringan,wmo:53
16-08-2026,GFS,Open-Meteo / NOAA GFS,19:00,2026-08-16 19:00:00,24.8,86.0,0.1,5.1,0.0,1.0,Hujan Ringan,wmo:51
16-08-2026,GFS,Open-Meteo / NOAA GFS,20:00,2026-08-16 20:00:00,24.5,89.0,0.6,5.8,0.0,1.0,Hujan Ringan,wmo:53
16-08-2026,GFS,Open-Meteo / NOAA GFS,21:00,2026-08-16 21:00:00,24.4,90.0,0.2,5.5,0.0,1.0,Hujan Ringan,wmo:51
16-08-2026,GFS,Open-Meteo / NOAA GFS,22:00,2026-08-16 22:00:00,23.4,93.0,0.6,6.0,0.0,1.0,Hujan Ringan,wmo:53
16-08-2026,GFS,Open-Meteo / NOAA GFS,23:00,2026-08-16 23:00:00,22.8,94.0,0.5,7.1,0.0,1.0,Hujan Ringan,wmo:53
16-08-2026,ICON,Open-Meteo / DWD ICON,00:00,2026-08-16 00:00:00,24.8,88.0,0.0,3.9,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,ICON,Open-Meteo / DWD ICON,01:00,2026-08-16 01:00:00,24.5,89.0,0.0,4.0,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,ICON,Open-Meteo / DWD ICON,02:00,2026-08-16 02:00:00,23.6,92.0,0.0,4.3,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,ICON,Open-Meteo / DWD ICON,03:00,2026-08-16 03:00:00,22.8,95.0,0.0,5.0,0.0,1.0,Berawan,wmo:3
16-08-2026,ICON,Open-Meteo / DWD ICON,04:00,2026-08-16 04:00:00,22.0,96.0,0.0,5.6,0.0,1.0,Berawan,wmo:45
16-08-2026,ICON,Open-Meteo / DWD ICON,05:00,2026-08-16 05:00:00,21.5,96.0,0.0,6.1,0.0,1.0,Berawan,wmo:3
16-08-2026,ICON,Open-Meteo / DWD ICON,06:00,2026-08-16 06:00:00,20.9,95.0,0.0,6.6,0.0,1.0,Berawan,wmo:3
16-08-2026,ICON,Open-Meteo / DWD ICON,07:00,2026-08-16 07:00:00,22.4,87.0,0.0,7.4,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,ICON,Open-Meteo / DWD ICON,08:00,2026-08-16 08:00:00,27.4,65.0,0.0,4.5,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,ICON,Open-Meteo / DWD ICON,09:00,2026-08-16 09:00:00,28.8,61.0,0.0,9.1,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,ICON,Open-Meteo / DWD ICON,10:00,2026-08-16 10:00:00,30.1,56.0,0.0,10.6,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,ICON,Open-Meteo / DWD ICON,11:00,2026-08-16 11:00:00,31.4,52.0,0.0,10.1,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,ICON,Open-Meteo / DWD ICON,12:00,2026-08-16 12:00:00,32.5,49.0,0.0,10.4,0.0,1.0,Cerah Berawan,wmo:1
16-08-2026,ICON,Open-Meteo / DWD ICON,13:00,2026-08-16 13:00:00,33.7,45.0,0.0,11.2,0.0,1.0,Cerah Berawan,wmo:1
16-08-2026,ICON,Open-Meteo / DWD ICON,14:00,2026-08-16 14:00:00,34.2,43.0,0.0,12.2,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,ICON,Open-Meteo / DWD ICON,15:00,2026-08-16 15:00:00,33.5,44.0,0.0,14.8,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,ICON,Open-Meteo / DWD ICON,16:00,2026-08-16 16:00:00,32.2,49.0,0.0,16.8,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,ICON,Open-Meteo / DWD ICON,17:00,2026-08-16 17:00:00,29.8,61.0,0.2,13.6,0.0,1.0,Hujan Ringan,wmo:80
16-08-2026,ICON,Open-Meteo / DWD ICON,18:00,2026-08-16 18:00:00,27.6,72.0,0.2,10.2,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,ICON,Open-Meteo / DWD ICON,19:00,2026-08-16 19:00:00,26.2,78.0,0.4,4.1,0.0,1.0,Hujan Ringan,wmo:80
16-08-2026,ICON,Open-Meteo / DWD ICON,20:00,2026-08-16 20:00:00,25.9,82.0,0.1,1.9,0.0,1.0,Berawan,wmo:3
16-08-2026,ICON,Open-Meteo / DWD ICON,21:00,2026-08-16 21:00:00,25.6,82.0,0.0,1.5,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,ICON,Open-Meteo / DWD ICON,22:00,2026-08-16 22:00:00,25.0,83.0,0.0,4.1,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,ICON,Open-Meteo / DWD ICON,23:00,2026-08-16 23:00:00,24.0,86.0,0.0,4.3,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,00:00,2026-08-16 00:00:00,27.9,71.0,0.0,13.3,0.0,1.0,Berawan,wmo:3
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,01:00,2026-08-16 01:00:00,27.2,75.0,0.0,11.9,0.0,1.0,Berawan,wmo:3
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,02:00,2026-08-16 02:00:00,26.9,77.0,0.0,10.9,0.0,1.0,Berawan,wmo:3
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,03:00,2026-08-16 03:00:00,26.7,78.0,0.0,9.3,0.0,1.0,Berawan,wmo:3
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,04:00,2026-08-16 04:00:00,26.5,78.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,05:00,2026-08-16 05:00:00,26.4,77.0,0.0,6.2,0.0,1.0,Berawan,wmo:3
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,06:00,2026-08-16 06:00:00,26.3,76.0,0.0,5.8,0.0,1.0,Berawan,wmo:3
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,07:00,2026-08-16 07:00:00,26.5,75.0,0.0,6.4,0.0,1.0,Berawan,wmo:3
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,08:00,2026-08-16 08:00:00,27.3,73.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,09:00,2026-08-16 09:00:00,28.7,68.0,0.0,8.4,0.0,1.0,Berawan,wmo:3
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,10:00,2026-08-16 10:00:00,30.4,61.0,0.0,9.1,0.0,1.0,Berawan,wmo:3
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,11:00,2026-08-16 11:00:00,32.0,54.0,0.0,9.4,0.0,1.0,Berawan,wmo:3
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,12:00,2026-08-16 12:00:00,33.3,49.0,0.0,9.4,0.0,1.0,Berawan,wmo:3
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,13:00,2026-08-16 13:00:00,34.2,46.0,0.0,9.5,0.0,1.0,Berawan,wmo:3
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,14:00,2026-08-16 14:00:00,35.0,42.0,0.0,9.9,0.0,1.0,Berawan,wmo:3
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,15:00,2026-08-16 15:00:00,35.3,40.0,0.0,9.5,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,16:00,2026-08-16 16:00:00,35.2,39.0,0.0,8.5,0.0,1.0,Cerah Berawan,wmo:1
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,17:00,2026-08-16 17:00:00,34.8,39.0,0.0,6.5,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,18:00,2026-08-16 18:00:00,34.3,40.0,0.0,7.4,0.0,1.0,Berawan,wmo:3
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,19:00,2026-08-16 19:00:00,33.1,46.0,0.0,16.0,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,20:00,2026-08-16 20:00:00,31.4,55.0,0.0,21.3,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,21:00,2026-08-16 21:00:00,30.2,61.0,0.0,19.0,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,22:00,2026-08-16 22:00:00,29.2,67.0,0.0,16.3,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,METEOFRANCE,Open-Meteo / Meteo-France,23:00,2026-08-16 23:00:00,28.8,69.0,0.0,13.9,0.0,1.0,Cerah Berawan,wmo:1
16-08-2026,UKMO,Open-Meteo / UK Met Office,00:00,2026-08-16 00:00:00,22.3,96.0,0.0,3.6,0.0,1.0,Cerah,wmo:0
16-08-2026,UKMO,Open-Meteo / UK Met Office,01:00,2026-08-16 01:00:00,22.9,94.0,0.0,5.0,0.0,1.0,Cerah,wmo:0
16-08-2026,UKMO,Open-Meteo / UK Met Office,02:00,2026-08-16 02:00:00,22.2,94.0,0.0,5.0,0.0,1.0,Cerah,wmo:0
16-08-2026,UKMO,Open-Meteo / UK Met Office,03:00,2026-08-16 03:00:00,22.2,91.0,0.0,6.8,0.0,1.0,Cerah Berawan,wmo:1
16-08-2026,UKMO,Open-Meteo / UK Met Office,04:00,2026-08-16 04:00:00,22.3,89.0,0.0,7.6,0.0,1.0,Cerah,wmo:0
16-08-2026,UKMO,Open-Meteo / UK Met Office,05:00,2026-08-16 05:00:00,22.2,88.0,0.0,6.8,0.0,1.0,Cerah,wmo:0
16-08-2026,UKMO,Open-Meteo / UK Met Office,06:00,2026-08-16 06:00:00,23.3,82.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
16-08-2026,UKMO,Open-Meteo / UK Met Office,07:00,2026-08-16 07:00:00,24.1,81.0,0.0,5.8,0.0,1.0,Cerah,wmo:0
16-08-2026,UKMO,Open-Meteo / UK Met Office,08:00,2026-08-16 08:00:00,26.1,76.0,0.0,3.2,0.0,1.0,Cerah,wmo:0
16-08-2026,UKMO,Open-Meteo / UK Met Office,09:00,2026-08-16 09:00:00,27.7,71.0,0.0,7.2,0.0,1.0,Cerah Berawan,wmo:1
16-08-2026,UKMO,Open-Meteo / UK Met Office,10:00,2026-08-16 10:00:00,28.3,68.0,0.0,10.4,0.0,1.0,Cerah,wmo:0
16-08-2026,UKMO,Open-Meteo / UK Met Office,11:00,2026-08-16 11:00:00,29.9,60.0,0.0,9.4,0.0,1.0,Berawan,wmo:3
16-08-2026,UKMO,Open-Meteo / UK Met Office,12:00,2026-08-16 12:00:00,30.2,58.0,0.0,8.3,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,UKMO,Open-Meteo / UK Met Office,13:00,2026-08-16 13:00:00,31.1,54.0,0.0,7.6,0.0,1.0,Cerah Berawan,wmo:2
16-08-2026,UKMO,Open-Meteo / UK Met Office,14:00,2026-08-16 14:00:00,32.6,45.0,0.0,6.5,0.0,1.0,Cerah Berawan,wmo:1
16-08-2026,UKMO,Open-Meteo / UK Met Office,15:00,2026-08-16 15:00:00,33.0,43.0,0.0,6.5,0.0,1.0,Cerah,wmo:0
16-08-2026,UKMO,Open-Meteo / UK Met Office,16:00,2026-08-16 16:00:00,32.6,47.0,0.1,8.3,0.0,1.0,Hujan Ringan,wmo:51
16-08-2026,UKMO,Open-Meteo / UK Met Office,17:00,2026-08-16 17:00:00,31.2,54.0,0.0,10.1,0.0,1.0,Cerah,wmo:0
16-08-2026,UKMO,Open-Meteo / UK Met Office,18:00,2026-08-16 18:00:00,28.3,63.0,0.0,7.9,0.0,1.0,Cerah,wmo:0
16-08-2026,UKMO,Open-Meteo / UK Met Office,19:00,2026-08-16 19:00:00,27.5,66.0,0.0,9.0,0.0,1.0,Cerah Berawan,wmo:1
16-08-2026,UKMO,Open-Meteo / UK Met Office,20:00,2026-08-16 20:00:00,26.9,74.0,0.0,9.0,0.0,1.0,Cerah,wmo:0
16-08-2026,UKMO,Open-Meteo / UK Met Office,21:00,2026-08-16 21:00:00,24.9,87.0,0.0,5.0,0.0,1.0,Cerah,wmo:0
16-08-2026,UKMO,Open-Meteo / UK Met Office,22:00,2026-08-16 22:00:00,23.5,95.0,0.0,2.2,0.0,1.0,Cerah,wmo:0
16-08-2026,UKMO,Open-Meteo / UK Met Office,23:00,2026-08-16 23:00:00,22.9,97.0,0.0,2.2,0.0,1.0,Cerah,wmo:0
