tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
15-08-2026,BMKG,BMKG,00:00,2026-08-15 01:00:00,16.0,72.0,,4.4,60.0,0.9284,Berawan,Berawan
15-08-2026,BMKG,BMKG,01:00,2026-08-15 01:00:00,16.0,72.0,,4.4,0.0,1.2379,Berawan,Berawan
15-08-2026,BMKG,BMKG,02:00,2026-08-15 01:00:00,16.0,72.0,,4.4,60.0,0.9284,Berawan,Berawan
15-08-2026,BMKG,BMKG,03:00,2026-08-15 04:00:00,16.0,64.0,,3.8,60.0,0.9284,Berawan,Berawan
15-08-2026,BMKG,BMKG,04:00,2026-08-15 04:00:00,16.0,64.0,,3.8,0.0,1.2379,Berawan,Berawan
15-08-2026,BMKG,BMKG,05:00,2026-08-15 04:00:00,16.0,64.0,,3.8,60.0,0.9284,Berawan,Berawan
15-08-2026,BMKG,BMKG,06:00,2026-08-15 07:00:00,19.0,65.0,,3.5,60.0,0.9284,Berawan,Berawan
15-08-2026,BMKG,BMKG,07:00,2026-08-15 07:00:00,19.0,65.0,,3.5,0.0,1.2379,Berawan,Berawan
15-08-2026,BMKG,BMKG,08:00,2026-08-15 07:00:00,19.0,65.0,,3.5,60.0,0.9284,Berawan,Berawan
15-08-2026,BMKG,BMKG,09:00,2026-08-15 10:00:00,22.0,53.0,,8.1,60.0,0.9284,Berawan,Berawan
15-08-2026,BMKG,BMKG,10:00,2026-08-15 10:00:00,22.0,53.0,,8.1,0.0,1.2379,Berawan,Berawan
15-08-2026,BMKG,BMKG,11:00,2026-08-15 10:00:00,22.0,53.0,,8.1,60.0,0.9284,Berawan,Berawan
15-08-2026,BMKG,BMKG,12:00,2026-08-15 13:00:00,24.0,51.0,,8.3,60.0,0.9284,Berawan,Berawan
15-08-2026,BMKG,BMKG,13:00,2026-08-15 13:00:00,24.0,51.0,,8.3,0.0,1.2379,Berawan,Berawan
15-08-2026,BMKG,BMKG,14:00,2026-08-15 13:00:00,24.0,51.0,,8.3,60.0,0.9284,Berawan,Berawan
15-08-2026,BMKG,BMKG,15:00,2026-08-15 16:00:00,22.0,65.0,,11.2,60.0,0.9284,Berawan,Berawan
15-08-2026,BMKG,BMKG,16:00,2026-08-15 16:00:00,22.0,65.0,,11.2,0.0,1.2379,Berawan,Berawan
15-08-2026,BMKG,BMKG,17:00,2026-08-15 16:00:00,22.0,65.0,,11.2,60.0,0.9284,Berawan,Berawan
15-08-2026,BMKG,BMKG,18:00,2026-08-15 19:00:00,18.0,88.0,,7.0,60.0,0.9284,Berawan,Berawan
15-08-2026,BMKG,BMKG,19:00,2026-08-15 19:00:00,18.0,88.0,,7.0,0.0,1.2379,Berawan,Berawan
15-08-2026,BMKG,BMKG,20:00,2026-08-15 19:00:00,18.0,88.0,,7.0,60.0,0.9284,Berawan,Berawan
