tanggal,source_id,provider,target_jam,source_datetime,suhu_C,RH_%,rain_mm,wind_kmh,gap_minutes,point_weight,kategori,raw_condition
17-07-2026,BMKG,BMKG,00:00,2026-07-17 00:00:00,17.0,95.0,,0.3,0.0,1.2274,Cerah Berawan,Cerah Berawan
17-07-2026,BMKG,BMKG,01:00,2026-07-17 00:00:00,17.0,95.0,,0.3,60.0,0.9205,Cerah Berawan,Cerah Berawan
17-07-2026,BMKG,BMKG,02:00,2026-07-17 03:00:00,17.0,88.0,,0.3,60.0,0.9205,Cerah Berawan,Cerah Berawan
17-07-2026,BMKG,BMKG,03:00,2026-07-17 03:00:00,17.0,88.0,,0.3,0.0,1.2274,Cerah Berawan,Cerah Berawan
17-07-2026,BMKG,BMKG,04:00,2026-07-17 03:00:00,17.0,88.0,,0.3,60.0,0.9205,Cerah Berawan,Cerah Berawan
17-07-2026,BMKG,BMKG,05:00,2026-07-17 06:00:00,18.0,83.0,,0.2,60.0,0.9205,Berawan,Udara Kabur
17-07-2026,BMKG,BMKG,06:00,2026-07-17 06:00:00,18.0,83.0,,0.2,0.0,1.2274,Berawan,Udara Kabur
17-07-2026,BMKG,BMKG,07:00,2026-07-17 06:00:00,18.0,83.0,,0.2,60.0,0.9205,Berawan,Udara Kabur
17-07-2026,BMKG,BMKG,08:00,2026-07-17 09:00:00,22.0,64.0,,0.2,60.0,0.9205,Berawan,Udara Kabur
17-07-2026,BMKG,BMKG,09:00,2026-07-17 09:00:00,22.0,64.0,,0.2,0.0,1.2274,Berawan,Udara Kabur
17-07-2026,BMKG,BMKG,10:00,2026-07-17 09:00:00,22.0,64.0,,0.2,60.0,0.9205,Berawan,Udara Kabur
17-07-2026,BMKG,BMKG,11:00,2026-07-17 12:00:00,24.0,55.0,,8.4,60.0,0.9205,Cerah Berawan,Cerah Berawan
17-07-2026,BMKG,BMKG,12:00,2026-07-17 12:00:00,24.0,55.0,,8.4,0.0,1.2274,Cerah Berawan,Cerah Berawan
17-07-2026,BMKG,BMKG,13:00,2026-07-17 12:00:00,24.0,55.0,,8.4,60.0,0.9205,Cerah Berawan,Cerah Berawan
17-07-2026,BMKG,BMKG,14:00,2026-07-17 15:00:00,22.0,67.0,,8.4,60.0,0.9205,Cerah Berawan,Cerah Berawan
17-07-2026,BMKG,BMKG,15:00,2026-07-17 15:00:00,22.0,67.0,,8.4,0.0,1.2274,Cerah Berawan,Cerah Berawan
17-07-2026,BMKG,BMKG,16:00,2026-07-17 15:00:00,22.0,67.0,,8.4,60.0,0.9205,Cerah Berawan,Cerah Berawan
17-07-2026,BMKG,BMKG,17:00,2026-07-17 18:00:00,19.0,91.0,,0.6,60.0,0.9205,Cerah Berawan,Cerah Berawan
17-07-2026,BMKG,BMKG,18:00,2026-07-17 18:00:00,19.0,91.0,,0.6,0.0,1.2274,Cerah Berawan,Cerah Berawan
17-07-2026,BMKG,BMKG,19:00,2026-07-17 18:00:00,19.0,91.0,,0.6,60.0,0.9205,Cerah Berawan,Cerah Berawan
17-07-2026,BMKG,BMKG,20:00,2026-07-17 21:00:00,18.0,96.0,,0.6,60.0,0.9205,Cerah Berawan,Cerah Berawan
17-07-2026,BMKG,BMKG,21:00,2026-07-17 21:00:00,18.0,96.0,,0.6,0.0,1.2274,Cerah Berawan,Cerah Berawan
17-07-2026,BMKG,BMKG,22:00,2026-07-17 21:00:00,18.0,96.0,,0.6,60.0,0.9205,Cerah Berawan,Cerah Berawan
17-07-2026,BMKG,BMKG,23:00,2026-07-17 21:00:00,18.0,96.0,,0.6,120.0,0.6751,Cerah Berawan,Cerah Berawan
17-07-2026,CMA,Open-Meteo / CMA GRAPES,00:00,2026-07-17 00:00:00,17.7,97.0,0.0,1.5,0.0,1.0,Berawan,wmo:3
17-07-2026,CMA,Open-Meteo / CMA GRAPES,01:00,2026-07-17 01:00:00,17.7,96.0,0.0,2.5,0.0,1.0,Berawan,wmo:3
17-07-2026,CMA,Open-Meteo / CMA GRAPES,02:00,2026-07-17 02:00:00,17.5,95.0,0.0,2.8,0.0,1.0,Berawan,wmo:3
17-07-2026,CMA,Open-Meteo / CMA GRAPES,03:00,2026-07-17 03:00:00,17.3,95.0,0.0,2.6,0.0,1.0,Berawan,wmo:3
