target_date,jam,target_datetime,lead_hours,lead_bucket,mission,location_personality,microclimate_profile,atmospheric_mode,predictability,dominant_category,dominant_category_probability,category_disagreement,sources_used,source_ids,coverage_fraction,temp_p05,temp_p10,temp_p25,temp_p50,temp_p75,temp_p90,temp_p95,temp_micro_p50,temp_micro_adjustment,rh_p10,rh_p50,rh_p90,rh_micro_p50,rh_micro_adjustment,rain_p05,rain_p10,rain_p25,rain_p50,rain_p75,rain_p90,rain_p95,prob_rain,prob_moderate_heavy_rain,prob_heavy_rain,wind_p50,wind_p90,gust_p90,heat_index_p50,heat_index_p90,cloud_p50,cape_p50,visibility_p10,analog_probability,analog_cases,direct_hit_risk,nearby_rain_risk,rain_displacement_risk,spatial_uncertainty,rain_threat_score,rain_threat_level,heavy_rain_threat_score,heavy_rain_threat_level,wind_threat_score,wind_threat_level,heat_discomfort_threat_score,heat_discomfort_threat_level,low_visibility_threat_score,low_visibility_threat_level,thunderstorm_proxy_threat_score,thunderstorm_proxy_threat_level,uncertainty_score,forecast_stress_index,forecast_failure_risk,self_doubt_score,main_failure_mode,scenario_dry_miss,scenario_nearby_rain_only,scenario_direct_light_rain,scenario_direct_moderate_rain,scenario_convective_burst,walking_score,motorbike_score,outdoor_event_score,fieldwork_score,laundry_score,sport_score,trust_level,operational_status,autopilot_route,confidence_score_base,source_health_mean,gap_mean_minutes,decision_recommendation,expert_council,counterfactual_summary,forecast_contract_summary,explanation,dew_point_c,apparent_temperature_c,pressure_msl_hpa,surface_pressure_hpa,wind_direction_deg,uv_index,grid_sampling_status,sentinel_public_version,official_warning_disclaimer,calibration_status,verification_cases,risk_score_basis,public_safety_note
2026-09-16,00:00,2026-09-16T00:00:00+07:00,0.0,lead_0_3h,safety_first,generic_hyperlocal,generic_local,RAIN_TRANSITION,MEDIUM,Hujan Sedang,33.3,66.7,6,CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,0.857,17.8,17.8,18.2,18.6,18.8,21.8,21.8,18.6,0.0,93.0,98.0,99.0,98.0,0.0,0.0,0.0,0.0,1.0,4.4,7.8,7.8,66.7,50.0,16.7,2.9,4.9,,18.6,21.8,88.0,,,,0,46.7,75.6,57.0,60.7,71.3,HIGH,27.3,LOW,10.9,LOW,0.0,LOW,0.0,LOW,35.4,MEDIUM,38.3,46.5,45.3,47.5,category_disagreement_error,30.5,23.3,21.6,16.4,8.2,4,2,0,1,0,3,TRUSTED,YELLOW,sentinel_probabilistic_risk_route,71.4,1.0,0.0,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik. Jika grid/nearby signal mendukung direct-hit, dry-miss probability akan turun.",Boleh dipakai untuk keputusan umum dengan plan B dan update berkala.,Forecast memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 6 source aktif; probabilitas hujan 66.7%; rain P90 7.8 mm.,,18.6,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-09-16,01:00,2026-09-16T01:00:00+07:00,0.0,lead_0_3h,safety_first,generic_hyperlocal,generic_local,RAIN_TRANSITION,MEDIUM,Hujan Sedang,50.0,50.0,6,CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,0.857,17.6,17.6,18.0,18.4,18.6,21.6,21.6,18.4,0.0,94.0,98.0,100.0,98.0,0.0,0.0,0.0,0.0,1.1,5.9,6.1,6.1,66.7,50.0,0.0,2.9,5.0,,18.4,21.6,88.0,,,,0,47.3,68.9,48.8,49.3,67.1,HIGH,15.9,LOW,11.1,LOW,0.0,LOW,0.0,LOW,28.4,LOW,30.2,38.3,38.8,38.5,general_uncertainty,31.8,22.1,28.4,15.4,2.3,4,2,0,2,0,3,TRUSTED,YELLOW,sentinel_probabilistic_risk_route,75.7,1.0,0.0,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk keputusan umum dengan plan B dan update berkala.,Forecast memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 6 source aktif; probabilitas hujan 66.7%.,,18.4,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-09-16,02:00,2026-09-16T02:00:00+07:00,0.0,lead_0_3h,safety_first,generic_hyperlocal,generic_local,RAIN_TRANSITION,MEDIUM,Hujan Sedang,50.0,50.0,6,CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,0.857,17.6,17.6,18.1,18.1,18.4,21.5,21.5,18.1,0.0,94.0,98.0,100.0,98.0,0.0,0.0,0.0,0.0,1.0,3.2,4.5,4.5,66.7,50.0,0.0,2.5,5.6,,18.1,21.5,88.0,,,,0,46.1,65.6,46.2,47.6,64.0,HIGH,12.3,LOW,12.4,LOW,0.0,LOW,0.0,LOW,28.4,LOW,27.7,35.0,36.5,36.6,general_uncertainty,32.7,22.0,30.1,13.0,2.2,4,3,1,2,0,3,TRUSTED,YELLOW,sentinel_probabilistic_risk_route,76.4,1.0,0.0,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk keputusan umum dengan plan B dan update berkala.,Forecast memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 6 source aktif; probabilitas hujan 66.7%.,,18.1,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-09-16,03:00,2026-09-16T03:00:00+07:00,0.0,lead_0_3h,safety_first,generic_hyperlocal,generic_local,RAIN_TRANSITION,MEDIUM,Hujan Sedang,33.3,66.7,6,CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,0.857,17.8,17.8,17.9,18.0,18.3,21.6,21.6,18.0,0.0,94.0,97.0,98.0,97.0,0.0,0.0,0.0,0.0,0.7,2.5,3.2,3.2,66.7,33.3,0.0,2.9,5.6,,18.0,21.6,88.0,,,,0,43.6,65.7,49.3,55.9,62.2,HIGH,9.9,LOW,12.4,LOW,0.0,LOW,0.0,LOW,28.2,LOW,31.2,36.9,38.7,42.0,category_disagreement_error,33.1,23.2,29.5,11.8,2.4,4,3,1,2,0,3,TRUSTED,YELLOW,sentinel_probabilistic_risk_route,72.6,1.0,0.0,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk keputusan umum dengan plan B dan update berkala.,Forecast memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 6 source aktif; probabilitas hujan 66.7%.,,18.0,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-09-16,04:00,2026-09-16T04:00:00+07:00,0.0,lead_0_3h,safety_first,generic_hyperlocal,generic_local,RAIN_TRANSITION,HIGH,Hujan Ringan,50.0,50.0,6,CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,0.857,17.3,17.3,17.9,17.9,18.4,21.5,21.5,17.9,0.0,94.0,96.0,98.0,96.0,0.0,0.0,0.0,0.0,0.1,1.7,3.2,3.2,66.7,16.7,0.0,2.9,5.0,,17.9,21.5,88.0,,,,0,44.8,62.6,44.0,46.3,61.1,HIGH,9.3,LOW,11.1,LOW,0.0,LOW,0.0,LOW,28.0,LOW,25.7,32.3,34.6,35.0,general_uncertainty,33.0,21.5,31.0,12.4,2.1,4,3,1,3,0,3,TRUSTED,YELLOW,sentinel_probabilistic_risk_route,77.1,1.0,0.0,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk keputusan umum dengan plan B dan update berkala.,Forecast memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 6 source aktif; probabilitas hujan 66.7%.,,17.9,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-09-16,05:00,2026-09-16T05:00:00+07:00,0.0,lead_0_3h,safety_first,generic_hyperlocal,generic_local,RAIN_TRANSITION,HIGH,Hujan Ringan,50.0,50.0,6,CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,0.857,17.1,17.1,17.7,17.8,18.3,21.4,21.4,17.8,0.0,93.0,95.0,97.0,95.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.2,50.0,0.0,0.0,3.2,5.4,,17.8,21.4,75.0,,,,0,37.3,51.2,38.2,42.7,48.6,MEDIUM,4.8,LOW,12.0,LOW,0.0,LOW,0.0,LOW,26.5,LOW,22.5,27.5,29.3,31.4,general_uncertainty,45.1,16.7,25.8,10.3,2.1,5,4,3,4,0,5,TRUSTED,GREEN,sentinel_probabilistic_risk_route,77.5,1.0,0.0,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 6 source aktif.,,17.8,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-09-16,06:00,2026-09-16T06:00:00+07:00,0.0,lead_0_3h,safety_first,generic_hyperlocal,generic_local,RAIN_TRANSITION,HIGH,Hujan Ringan,66.7,33.3,6,CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,0.857,17.1,17.1,17.4,17.8,18.3,21.3,21.3,17.8,0.0,93.0,96.0,97.0,96.0,0.0,0.0,0.0,0.0,0.1,1.0,1.0,1.0,66.7,0.0,0.0,3.8,5.6,,17.8,21.3,88.0,,,,0,44.0,54.9,35.0,34.4,55.9,MEDIUM,3.8,LOW,12.4,LOW,0.0,LOW,0.0,LOW,28.0,LOW,16.9,23.1,27.4,25.4,general_uncertainty,32.7,18.0,34.2,13.6,1.5,5,3,2,3,0,4,HIGHLY_TRUSTED,YELLOW,sentinel_probabilistic_risk_route,81.7,1.0,0.0,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk keputusan umum dengan plan B dan update berkala.,Forecast memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 6 source aktif; probabilitas hujan 66.7%.,,17.8,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-09-16,07:00,2026-09-16T07:00:00+07:00,0.32,lead_0_3h,safety_first,generic_hyperlocal,generic_local,RAIN_TRANSITION,HIGH,Hujan Ringan,50.0,50.0,6,CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,0.857,17.3,17.3,17.7,17.9,18.6,21.2,21.2,17.9,0.0,92.0,95.0,97.0,95.0,0.0,0.0,0.0,0.0,0.0,0.7,1.0,1.0,50.0,0.0,0.0,3.9,5.3,,17.9,21.2,75.0,,,,0,37.6,49.6,35.6,41.1,48.0,MEDIUM,4.0,LOW,11.8,LOW,0.0,LOW,0.0,LOW,26.5,LOW,19.3,22.2,26.1,28.8,general_uncertainty,45.3,15.7,26.6,10.6,1.8,5,4,3,4,0,5,HIGHLY_TRUSTED,GREEN,sentinel_probabilistic_risk_route,77.5,1.0,0.0,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 6 source aktif.,,17.9,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-09-16,08:00,2026-09-16T08:00:00+07:00,1.32,lead_0_3h,safety_first,generic_hyperlocal,generic_local,RAIN_TRANSITION,HIGH,Hujan Ringan,50.0,50.0,6,CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,0.857,17.7,17.7,19.1,19.2,20.1,21.3,21.3,19.2,0.0,88.0,91.0,98.0,91.0,0.0,0.0,0.0,0.0,0.0,0.2,0.7,0.7,50.0,0.0,0.0,1.5,4.4,,19.2,21.3,75.0,,,,0,36.8,48.5,35.1,40.8,46.7,MEDIUM,3.4,LOW,9.8,LOW,0.0,LOW,0.0,LOW,25.7,LOW,18.8,21.6,25.7,28.5,general_uncertainty,45.3,15.5,26.7,10.7,1.8,5,4,3,4,0,5,HIGHLY_TRUSTED,GREEN,sentinel_probabilistic_risk_route,77.1,1.0,0.0,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan belum dominan, tetapi tetap membaca tail-risk dari P90/P95. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Jika RH turun ±10%, rain support kemungkinan turun signifikan. Jika kategori antar-source lebih sepakat, trust level akan naik.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 6 source aktif.,,19.2,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
2026-09-16,09:00,2026-09-16T09:00:00+07:00,2.32,lead_0_3h,safety_first,generic_hyperlocal,generic_local,RAIN_TRANSITION,HIGH,Hujan Ringan,66.7,33.3,6,CMA+ECMWF+GFS+ICON+METEOFRANCE+UKMO,0.857,17.9,17.9,20.4,20.5,21.1,21.5,21.5,20.5,0.0,85.0,86.0,97.0,86.0,0.0,0.0,0.0,0.0,0.1,0.2,0.8,0.8,66.7,0.0,0.0,1.1,4.4,,20.5,21.5,88.0,,,,0,43.1,52.1,32.4,32.8,53.6,MEDIUM,3.0,LOW,9.8,LOW,0.0,LOW,0.0,LOW,26.0,LOW,13.6,17.8,24.2,22.8,general_uncertainty,32.6,16.8,35.2,14.1,1.3,5,4,3,4,0,4,HIGHLY_TRUSTED,GREEN,sentinel_probabilistic_risk_route,81.5,1.0,0.0,"Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Local Signal Analyst: sinyal hujan cukup kuat untuk mengaktifkan rain-risk window. | Uncertainty Auditor: agreement relatif masih dapat diterima untuk keputusan umum. | Decision Judge: mission=safety_first → Bawa payung/jas hujan dan gunakan interpretasi konservatif, terutama jika keluar setelah siang.","Jika RH turun ±10%, rain support kemungkinan turun signifikan.",Boleh dipakai untuk rencana umum; tetap bukan peringatan resmi cuaca ekstrem.,Forecast memilih interpretasi ini karena mode atmosfer RAIN_TRANSITION; 6 source aktif; probabilitas hujan 66.7%.,,20.5,,,,,unavailable,sentinel-x-public-operational-v2,"Bukan peringatan resmi. Untuk cuaca ekstrem, ikuti informasi BMKG dan kondisi setempat.",INSUFFICIENT_DATA_HEURISTIC_MODE,0,transparent_heuristic_until_more_observations,Decision support only; not an official warning.
