jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.7,Tinggi,17.48,+/-0.62,97.0,+/-3.16,0.0,+/-0.0,17.48,+/-0.62,16.7,0.0,83.3,0.0,0.0,0.0,0.62,3.16,0.0,0.62,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.5,Tinggi,17.16,+/-0.83,97.33,+/-2.36,0.0,+/-0.0,17.16,+/-0.83,16.7,16.7,66.7,0.0,0.0,0.0,0.83,2.36,0.0,0.83,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.1,Tinggi,17.47,+/-1.63,97.0,+/-2.16,0.0,+/-0.0,17.47,+/-1.63,16.7,16.7,66.7,0.0,0.0,0.0,1.63,2.16,0.0,1.63,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.1,Sedang,17.17,+/-1.42,96.83,+/-1.77,0.0,+/-0.0,17.17,+/-1.42,16.7,33.3,50.0,0.0,0.0,0.0,1.42,1.77,0.0,1.42,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.1,Sedang,16.85,+/-1.38,96.67,+/-1.49,0.0,+/-0.0,16.85,+/-1.38,16.7,50.0,33.3,0.0,0.0,0.0,1.38,1.49,0.0,1.38,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.0,Sedang,16.6,+/-1.46,96.67,+/-1.8,0.0,+/-0.0,16.6,+/-1.46,33.3,50.0,16.7,0.0,0.0,0.0,1.46,1.8,0.0,1.46,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,81.8,Tinggi,16.5,+/-1.54,96.0,+/-2.38,0.0,+/-0.0,16.5,+/-1.54,40.2,29.9,29.9,0.0,0.0,0.0,1.54,2.38,0.0,1.54,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,89.3,Tinggi,17.08,+/-1.42,94.0,+/-3.32,0.0,+/-0.0,17.08,+/-1.42,70.1,15.0,15.0,0.0,0.0,0.0,1.42,3.32,0.0,1.42,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.0,Tinggi,20.38,+/-0.18,87.5,+/-4.61,0.0,+/-0.0,20.38,+/-0.18,42.3,43.2,14.4,0.0,0.0,0.0,0.18,4.61,0.0,0.18,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,84.9,Tinggi,22.38,+/-0.81,73.76,+/-6.92,0.0,+/-0.0,22.38,+/-0.81,44.8,41.4,13.8,0.0,0.0,0.0,0.81,6.92,0.0,0.81,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.4,Tinggi,23.97,+/-0.95,66.32,+/-6.67,0.0,+/-0.0,23.97,+/-0.95,27.9,43.2,28.8,0.0,0.0,0.0,0.95,6.67,0.0,0.95,7,1.0,8.57,60.0
